dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
acs_full_income,47,4,23802,34795,731.8,0.0,0.0,nan,10,-1,0.6888939643419891,0.6876393065099118,0.6888939643419891,0.6888939643419891,0.6888939643419891,0.6887919707678113,0.6885431448917073,0.6881771618804017,0.6888939643419891,0.6888939643419891,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,4,23802,34795,731.8,0.0,0.0,nan,10,-1,0.6933892496139067,0.6923393854986809,0.6933892496139067,0.6933892496139067,0.6933892496139067,0.6932491678758148,0.6931330699793702,0.6927715387485442,0.6933892496139067,0.6933892496139067,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,4,23802,34795,731.8,0.0,0.0,nan,10,-1,0.6945626578599541,0.6926334597116424,0.6945626578599541,0.6945626578599541,0.6945626578599541,0.6941817291624809,0.6938257823540359,0.6932756919542832,0.6945626578599541,0.6945626578599541,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,4,23802,34795,731.8,0.625,0.125,nan,10,-1,0.6816311886041118,0.6806653130916265,0.6816311886041118,0.6816311886041118,0.681325966535097,0.6815983933983593,0.6814659030674597,0.681121122229515,0.6816311886041118,0.681647794650448,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,4,23802,34795,731.8,0.375,0.25,nan,10,-1,0.6922438976218734,0.6916368118862358,0.6922438976218734,0.6922438976218734,0.6922893088030195,0.6923314728003256,0.6922296551095404,0.6920642159723538,0.6922438976218734,0.6923314728003256,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,4,23802,63763,731.8,1.0,1.0,nan,10,-1,0.6888939643419891,0.6898500482053516,0.6888939643419891,0.6898500482053516,0.6898500482053516,0.6892877714179004,0.6895933272584435,0.6897593052382549,0.6898500482053516,0.6898500482053516,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,4,23802,63763,731.8,1.0,1.0,nan,10,-1,0.6933892496139067,0.6945376634438106,0.6933892496139067,0.6945376634438106,0.6945376634438106,0.6937907515203161,0.694279161298968,0.6944333075732089,0.6945376634438106,0.6945376634438106,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,4,23802,63763,731.8,1.0,0.0,nan,10,-1,0.6945626578599541,0.694117460632734,0.6945626578599541,0.694117460632734,0.694117460632734,0.6944867728318835,0.6945225810696216,0.694302868465427,0.6945626578599541,0.6945626578599541,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,4,23802,63763,731.8,1.0,1.0,nan,10,-1,0.6816311886041118,0.6842387246414109,0.6816311886041118,0.6842387246414109,0.6842387246414109,0.6824131168036702,0.6831542636873067,0.6837891250211374,0.6842387246414109,0.6842387246414109,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,4,23802,63763,731.8,1.0,1.0,nan,10,-1,0.6922438976218734,0.6947294370973168,0.6922438976218734,0.6947294370973168,0.6947294370973168,0.6930062540191259,0.6937566147756856,0.6943315975357799,0.6947294370973168,0.6947294370973168,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,3,23802,84122,731.8,0.0,0.0,nan,10,-1,0.6888939643419891,0.6851959059108909,0.6888939643419891,0.6888939643419891,0.6888939643419891,0.6885967630044052,0.6878472788076174,0.6867327981598434,0.6888939643419891,0.6888939643419891,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,3,23802,84122,731.8,0.0,0.125,nan,10,-1,0.6933892496139067,0.6903640104960708,0.6933892496139067,0.6933892496139067,0.6933892496139067,0.6933147278458897,0.6930670399595275,0.6918421635674882,0.6933892496139067,0.6933957712718596,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,3,23802,84122,731.8,0.0,0.0,nan,10,-1,0.6945626578599541,0.6882334744413375,0.6945626578599541,0.6945626578599541,0.6945626578599541,0.6934325327408686,0.6919411340339593,0.6902379539781123,0.6945626578599541,0.6945626578599541,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,3,23802,84122,731.8,0.375,0.125,nan,10,-1,0.6816311886041118,0.6800632165735752,0.6816311886041118,0.6816311886041118,0.6816518504453766,0.6817344861355448,0.6815932181496613,0.6809728168037323,0.6816311886041118,0.6817538640550768,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,3,23802,84122,731.8,0.25,0.125,nan,10,-1,0.6922438976218734,0.6900995218292607,0.6922438976218734,0.6922438976218734,0.6922734662614155,0.6922734662614155,0.6917917481765532,0.6910773055766783,0.6922438976218734,0.6923961703878166,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,2,23802,29736,731.8,1.0,0.875,nan,10,-1,0.6888939643419891,0.6899153610174702,0.6888939643419891,0.6899153610174702,0.6899153610174702,0.6893441356352425,0.6897292045912318,0.6899162221569712,0.6899153610174702,0.6899445988069497,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,2,23802,29736,731.8,1.0,0.625,nan,10,-1,0.6933892496139067,0.6938879357100125,0.6933892496139067,0.6938879357100125,0.6938879357100125,0.6937372343757102,0.694075169804912,0.694065997331496,0.6938879357100125,0.6941277857920631,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,2,23802,29736,731.8,1.0,0.75,nan,10,-1,0.6945626578599541,0.6948469609015648,0.6945626578599541,0.6948469609015648,0.6948469609015648,0.6948253717488838,0.6949591336152914,0.6950040712264591,0.6948469609015648,0.6950040712264591,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,2,23802,29736,731.8,1.0,1.0,nan,10,-1,0.6816311886041118,0.6837246982478243,0.6816311886041118,0.6837246982478243,0.6837246982478243,0.6823708539676608,0.6829516014920409,0.6833954993627235,0.6837246982478243,0.6837246982478243,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,2,23802,29736,731.8,1.0,1.0,nan,10,-1,0.6922438976218734,0.6939635767738024,0.6922438976218734,0.6939635767738024,0.6939635767738024,0.6928942618781653,0.6934929393944301,0.6938014855383873,0.6939635767738024,0.6939635767738024,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,3,23802,115017,731.8,0.5,0.125,nan,10,-1,0.6888939643419891,0.6878245053862568,0.6888939643419891,0.6888939643419891,0.6887626041931825,0.688943040670774,0.6887626041931825,0.6883611540022185,0.6888939643419891,0.6889570961314896,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,3,23802,115017,731.8,0.0,0.125,nan,10,-1,0.6933892496139067,0.6924048536178773,0.6933892496139067,0.6933892496139067,0.6933892496139067,0.69338280301364,0.6933925245381694,0.6931066580899995,0.6933892496139067,0.6934114557433637,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,3,23802,115017,731.8,0.0,0.0,nan,10,-1,0.6945626578599541,0.6919154246996199,0.6945626578599541,0.6945626578599541,0.6945626578599541,0.6940879920077329,0.6935828666615741,0.6928054864722692,0.6945626578599541,0.6945626578599541,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,3,23802,115017,731.8,0.875,0.75,nan,10,-1,0.6816311886041118,0.6819861952730706,0.6816311886041118,0.6819861952730706,0.6821836913764383,0.6819271177464107,0.6821745800058204,0.6822877143578718,0.6819861952730706,0.6822877143578718,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,3,23802,115017,731.8,0.625,0.5,nan,10,-1,0.6922438976218734,0.6922144440958301,0.6922438976218734,0.6922144440958301,0.6926409895528958,0.6925909640524606,0.6926824966617539,0.6925624573760302,0.6922438976218734,0.6926824966617539,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,4,23802,113050,731.8,0.5,0.25,nan,10,-1,0.6888939643419891,0.6882143742282971,0.6888939643419891,0.6888939643419891,0.6888337716163165,0.6889851715682136,0.6888337716163165,0.6885212278643613,0.6888939643419891,0.6889851715682136,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,4,23802,113050,731.8,0.625,0.0,nan,10,-1,0.6933892496139067,0.6923591441403153,0.6933892496139067,0.6933892496139067,0.6930951934197622,0.6932956698677532,0.6932670616584437,0.6929095975335869,0.6933892496139067,0.6933892496139067,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,4,23802,113050,731.8,0.25,0.0,nan,10,-1,0.6945626578599541,0.6921175109414851,0.6945626578599541,0.6945626578599541,0.6940416964127778,0.6940416964127778,0.6935418442227316,0.6928675091109495,0.6945626578599541,0.6945626578599541,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,4,23802,113050,731.8,0.75,0.625,nan,10,-1,0.6816311886041118,0.6818837011085095,0.6816311886041118,0.6818837011085095,0.6819955124155025,0.6818179087363314,0.6818433053414895,0.6819955124155025,0.6818837011085095,0.6820190602264796,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,4,23802,113050,731.8,0.875,0.25,nan,10,-1,0.6922438976218734,0.6918563615027051,0.6922438976218734,0.6918563615027051,0.692059047808481,0.6923555748983732,0.6922636522494016,0.6921509255051872,0.6922438976218734,0.6923555748983732,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,3,23802,119518,731.8,0.0,0.125,nan,10,-1,0.6888939643419891,0.6858574526951571,0.6888939643419891,0.6888939643419891,0.6888939643419891,0.6889054193556132,0.6883454195302954,0.6874689111601244,0.6888939643419891,0.6889735366828023,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,3,23802,119518,731.8,0.0,0.125,nan,10,-1,0.6933892496139067,0.6909915359778018,0.6933892496139067,0.6933892496139067,0.6933892496139067,0.6933928552220409,0.6930152691579058,0.6923488803054199,0.6933892496139067,0.6934575926052007,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,3,23802,119518,731.8,0.125,0.0,nan,10,-1,0.6945626578599541,0.6892296969651657,0.6945626578599541,0.6945626578599541,0.6941389770871256,0.6937423398656571,0.6925552870711078,0.6911676993723684,0.6945626578599541,0.6945626578599541,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,3,23802,119518,731.8,0.375,0.5,nan,10,-1,0.6816311886041118,0.6809509521888032,0.6816311886041118,0.6816311886041118,0.682180704812393,0.6821329283066616,0.6821889317902103,0.6817545607169525,0.6816311886041118,0.6821889317902103,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,3,23802,119518,731.8,0.125,0.25,nan,10,-1,0.6922438976218734,0.6909621141637053,0.6922438976218734,0.6922438976218734,0.692519043073537,0.6925530733048879,0.6922542340677847,0.6918637432885157,0.6922438976218734,0.6925530733048879,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,1,23802,7966,731.8,0.0,0.0,nan,10,-1,0.6888939643419891,0.6881659799701062,0.6888939643419891,0.6888939643419891,0.6888939643419891,0.6888777619033155,0.6886333075752877,0.6883806158379563,0.6888939643419891,0.6888939643419891,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,1,23802,7966,731.8,0.0,0.0,nan,10,-1,0.6933892496139067,0.6927881197287531,0.6933892496139067,0.6933892496139067,0.6933892496139067,0.6932237054874052,0.693029325867661,0.6930105556908326,0.6933892496139067,0.6933892496139067,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,1,23802,7966,731.8,0.0,0.0,nan,10,-1,0.6945626578599541,0.6929528155169185,0.6945626578599541,0.6945626578599541,0.6945626578599541,0.6941538537744908,0.6937899372596182,0.6934132462276879,0.6945626578599541,0.6945626578599541,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,1,23802,7966,731.8,0.625,0.0,nan,10,-1,0.6816311886041118,0.6811116366515995,0.6816311886041118,0.6811116366515995,0.6813269588986105,0.6815723587633558,0.6814287114360842,0.6812210227710012,0.6816311886041118,0.6816311886041118,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,1,23802,7966,731.8,0.375,0.0,nan,10,-1,0.6922438976218734,0.6914481541079226,0.6922438976218734,0.6922438976218734,0.6921002854442366,0.6921580321014476,0.6920082449323289,0.6917714541537965,0.6922438976218734,0.6922438976218734,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,1,23802,62135,731.8,0.0,0.0,nan,10,-1,0.6888939643419891,0.6868653383918735,0.6888939643419891,0.6888939643419891,0.6888939643419891,0.6885818353629932,0.6880467740309016,0.6875412034640518,0.6888939643419891,0.6888939643419891,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,1,23802,62135,731.8,0.0,0.0,nan,10,-1,0.6933892496139067,0.691208273552509,0.6933892496139067,0.6933892496139067,0.6933892496139067,0.6929614097383721,0.6924967504760579,0.6919879102096032,0.6933892496139067,0.6933892496139067,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,1,23802,62135,731.8,0.0,0.0,nan,10,-1,0.6945626578599541,0.6906922699520285,0.6945626578599541,0.6945626578599541,0.6945626578599541,0.6936024487392467,0.6926778504745776,0.6917141168513774,0.6945626578599541,0.6945626578599541,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,1,23802,62135,731.8,0.125,0.0,nan,10,-1,0.6816311886041118,0.6799548206017999,0.6816311886041118,0.6816311886041118,0.6814536081658403,0.6813490594779856,0.6808897518507461,0.6804190727737015,0.6816311886041118,0.6816311886041118,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,1,23802,62135,731.8,0.125,0.0,nan,10,-1,0.6922438976218734,0.6898567366557355,0.6922438976218734,0.6922438976218734,0.6920919001367081,0.6918924267157002,0.69117130584025,0.6905778754791715,0.6922438976218734,0.6922438976218734,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,2,23802,168614,731.8,0.75,0.625,nan,10,-1,0.6888939643419891,0.6894578763616458,0.6888939643419891,0.6894578763616458,0.6899487499545942,0.6896105919524773,0.6899246778709638,0.6899487499545942,0.6894578763616458,0.6900535363304203,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,2,23802,168614,731.8,0.625,0.5,nan,10,-1,0.6933892496139067,0.6936564847372966,0.6933892496139067,0.6936564847372966,0.6943334361132276,0.6940706625645586,0.6944062859236034,0.6942997530731941,0.6936564847372966,0.6944062859236034,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,2,23802,168614,731.8,1.0,0.25,nan,10,-1,0.6945626578599541,0.6929304381908531,0.6945626578599541,0.6929304381908531,0.6929304381908531,0.6945662637094404,0.6943605544100447,0.6938227703213564,0.6945626578599541,0.6945662637094404,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,2,23802,168614,731.8,1.0,0.75,nan,10,-1,0.6816311886041118,0.6844441246290497,0.6816311886041118,0.6844441246290497,0.6844441246290497,0.6829070616289339,0.6839329041238986,0.6845312403909596,0.6844441246290497,0.6845312403909596,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,2,23802,168614,731.8,0.75,1.0,nan,10,-1,0.6922438976218734,0.6953431593523517,0.6922438976218734,0.6953431593523517,0.6952256302355065,0.6936503000877661,0.6946197627536996,0.6952256302355065,0.6953431593523517,0.6953431593523517,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,47,1,23802,3064,731.8,0.0,0.0,nan,10,-1,0.6888939643419891,0.6884104243085274,0.6888939643419891,0.6888939643419891,0.6888939643419891,0.6888211228766636,0.6887365119816741,0.6885960415820871,0.6888939643419891,0.6888939643419891,nan,nan,0.6888939643419891,0.0,0.6888939643419891
acs_full_income,47,1,23802,3064,731.8,0.0,0.0,nan,10,-1,0.6933892496139067,0.6924896796076114,0.6933892496139067,0.6933892496139067,0.6933892496139067,0.6931842294252092,0.6929551561379679,0.6926730400396457,0.6933892496139067,0.6933892496139067,nan,nan,0.6933892496139067,0.0,0.6933892496139067
acs_full_income,47,1,23802,3064,731.8,0.0,0.0,nan,10,-1,0.6945626578599541,0.6934215690261616,0.6945626578599541,0.6945626578599541,0.6945626578599541,0.6942161706494563,0.6939475802733174,0.693744667139945,0.6945626578599541,0.6945626578599541,nan,nan,0.6945626578599541,0.0,0.6945626578599541
acs_full_income,47,1,23802,3064,731.8,0.0,0.0,nan,10,-1,0.6816311886041118,0.6805081644974835,0.6816311886041118,0.6816311886041118,0.6816311886041118,0.6813753090307747,0.6811439823822509,0.6808029184085878,0.6816311886041118,0.6816311886041118,nan,nan,0.6816311886041118,0.0,0.6816311886041118
acs_full_income,47,1,23802,3064,731.8,0.0,0.0,nan,10,-1,0.6922438976218734,0.6911104469370295,0.6922438976218734,0.6922438976218734,0.6922438976218734,0.6920181540360892,0.691786691202555,0.691481734246228,0.6922438976218734,0.6922438976218734,nan,nan,0.6922438976218734,0.0,0.6922438976218734
acs_full_income,48,1,95146,22268,3470.9,0.0,0.0,nan,10,-1,0.7455689990288439,0.7446804443592789,0.7455689990288439,0.7455689990288439,0.7455689990288439,0.7453939425016997,0.7451705573940735,0.7449476104131111,0.7455689990288439,0.7455689990288439,nan,nan,0.7455689990288439,0.0,0.7455689990288439
acs_full_income,48,1,95146,22268,3470.9,0.0,0.0,nan,10,-1,0.7501023699272698,0.7491317450564206,0.7501023699272698,0.7501023699272698,0.7501023699272698,0.749902595055365,0.749674821817727,0.7494159999812292,0.7501023699272698,0.7501023699272698,nan,nan,0.7501023699272698,0.0,0.7501023699272698
acs_full_income,48,1,95146,22268,3470.9,0.0,0.0,nan,10,-1,0.7462364631798816,0.7453939359796659,0.7462364631798816,0.7462364631798816,0.7462364631798816,0.7460715781176338,0.7458673563385492,0.7456514651229257,0.7462364631798816,0.7462364631798816,nan,nan,0.7462364631798816,0.0,0.7462364631798816
acs_full_income,48,1,95146,22268,3470.9,0.0,0.0,nan,10,-1,0.7527644864478449,0.7517752876466369,0.7527644864478449,0.7527644864478449,0.7527644864478449,0.7525792240353373,0.7523349282537631,0.7520779180271582,0.7527644864478449,0.7527644864478449,nan,nan,0.7527644864478449,0.0,0.7527644864478449
acs_full_income,48,1,95146,22268,3470.9,0.0,0.0,nan,10,-1,0.7467345440236375,0.7458882754501832,0.7467345440236375,0.7467345440236375,0.7467345440236375,0.7465705646927943,0.746367806500662,0.7461485323687607,0.7467345440236375,0.7467345440236375,nan,nan,0.7467345440236375,0.0,0.7467345440236375
acs_full_income,48,1,95146,3546,3470.9,0.0,0.0,nan,10,-1,0.7455689990288439,0.7453675339902174,0.7455689990288439,0.7455689990288439,0.7455689990288439,0.7455232354917102,0.7454755859164377,0.7454241761535172,0.7455689990288439,0.7455689990288439,nan,nan,0.7455689990288439,0.0,0.7455689990288439
acs_full_income,48,1,95146,3546,3470.9,0.0,0.0,nan,10,-1,0.7501023699272698,0.7499241326961166,0.7501023699272698,0.7501023699272698,0.7501023699272698,0.750061436800631,0.750020940921395,0.749974192463085,0.7501023699272698,0.7501023699272698,nan,nan,0.7501023699272698,0.0,0.7501023699272698
